,Births,County Influx,County Population,Deaths,Total Population
25,"[25, 32, 8, 14, 14, 22, 12, 11, 10, 82, 30, 19, 16, 14, 14, 16, 9, 4, 20, 9, 5, 23, 25, 4, 31, 12, 15, 12, 22, 42, 26, 19, 15, 18, 17, 2, 45, 8, 80, 3, 16, 28, 19, 18, 40, 21, 19, 43, 1, 16, 52, 35, 9, 34, 7, 20, 14, 13, 12, 39, 18, 4, 34, 13, 19, 29, 18, 15, 10, 15, 8, 21, 42, 0]","[-14, 238, 32, 245, 220, 280, -379, -485, -44, -46, 243, -529, 116, 79, 64, 131, 105, -33, 73, -59, -133, 230, 265, -31, 292, -36, -36, 131, 155, -687, 141, -50, 167, 217, 147, -226, 352, 109, -1612, 13, 270, -891, -28, 59, 22, 145, 121, 214, -129, 46, 343, -31, 149, 247, -214, 132, 134, -447, -281, -329, 76, -113, 250, 70, 108, 313, 142, -456, -275, 133, 37, 129, 465, -56]","[759, 954, 236, 525, 537, 685, 388, 380, 335, 2528, 984, 554, 447, 442, 418, 501, 370, 106, 546, 292, 157, 737, 637, 140, 981, 349, 482, 376, 616, 1265, 799, 574, 506, 606, 586, 82, 1455, 264, 2384, 136, 525, 806, 462, 565, 1157, 670, 535, 1221, 18, 421, 1670, 1061, 330, 1052, 248, 702, 457, 392, 365, 1146, 568, 154, 1036, 362, 634, 888, 569, 414, 253, 498, 265, 663, 1380, 13]","[15, 30, 4, 11, 12, 17, 6, 12, 6, 66, 28, 19, 13, 10, 13, 11, 11, 4, 10, 7, 3, 15, 14, 4, 18, 10, 9, 7, 8, 19, 15, 15, 7, 20, 20, 3, 35, 4, 67, 3, 12, 16, 14, 15, 34, 17, 10, 22, 1, 16, 50, 31, 12, 31, 8, 24, 10, 16, 13, 36, 15, 2, 40, 6, 15, 21, 12, 11, 4, 11, 6, 16, 41, 1]",46619
26,"[25, 31, 7, 17, 17, 22, 12, 12, 11, 84, 32, 18, 14, 14, 13, 16, 12, 3, 18, 9, 5, 24, 21, 4, 32, 11, 16, 12, 20, 42, 26, 19, 16, 20, 19, 2, 48, 8, 79, 4, 17, 26, 15, 18, 38, 22, 17, 40, 0, 14, 55, 35, 11, 35, 8, 23, 15, 13, 12, 38, 18, 5, 34, 12, 21, 29, 18, 13, 8, 16, 8, 22, 46, 0]","[-27, 194, 34, 177, 203, 279, -436, -514, -93, -2, 166, -478, 217, 57, 107, 170, 46, 0, 89, -83, -138, 137, 269, -10, 274, -34, -65, 139, 187, -579, 108, -106, 180, 121, 165, -200, 343, 111, -1622, 25, 296, -864, -15, 86, 95, 186, 180, 214, -116, 67, 378, -64, 181, 241, -263, 65, 131, -430, -279, -260, 83, -68, 331, 55, 19, 346, 96, -384, -285, 79, 35, 131, 378, -56]","[757, 924, 237, 462, 520, 684, 339, 355, 292, 2592, 913, 606, 553, 422, 461, 540, 319, 139, 554, 271, 155, 645, 647, 160, 972, 353, 456, 384, 654, 1382, 765, 523, 514, 517, 603, 108, 1458, 268, 2388, 151, 556, 839, 476, 595, 1240, 712, 602, 1225, 31, 444, 1705, 1027, 365, 1050, 194, 637, 457, 413, 367, 1225, 579, 198, 1115, 342, 554, 922, 524, 482, 246, 446, 267, 671, 1294, 13]","[14, 17, 8, 12, 17, 22, 4, 8, 5, 64, 26, 17, 9, 12, 13, 16, 4, 3, 26, 6, 2, 23, 15, 5, 23, 9, 13, 12, 14, 33, 27, 14, 21, 13, 20, 2, 36, 6, 65, 1, 12, 20, 14, 15, 28, 21, 9, 36, 0, 12, 55, 36, 8, 31, 13, 21, 12, 9, 12, 28, 14, 6, 36, 17, 12, 28, 17, 17, 5, 14, 4, 16, 45, 0]",46856
27,"[25, 30, 7, 15, 17, 22, 11, 11, 9, 86, 30, 20, 18, 14, 15, 18, 10, 4, 18, 9, 5, 21, 21, 5, 32, 11, 15, 12, 21, 46, 25, 17, 17, 17, 20, 3, 48, 8, 79, 5, 18, 27, 15, 19, 41, 23, 20, 40, 1, 14, 56, 34, 12, 35, 6, 21, 15, 13, 12, 40, 19, 6, 37, 11, 18, 30, 17, 16, 8, 14, 8, 22, 43, 0]","[46, 115, 36, 195, 187, 242, -412, -426, -139, -76, 253, -572, 140, 75, 121, 188, 40, -21, 100, -40, -107, 177, 244, 49, 251, -127, -60, 115, 109, -576, 88, -67, 143, 127, 184, -205, 442, 82, -1646, 19, 283, -814, 31, 64, -41, 171, 190, 228, -118, 101, 418, -96, 240, 271, -284, 101, 194, -440, -270, -235, 58, -100, 215, 83, 38, 293, 143, -386, -278, 174, 56, 95, 378, -57]","[833, 850, 243, 478, 506, 643, 360, 437, 247, 2523, 1008, 516, 480, 446, 472, 567, 315, 117, 568, 319, 184, 683, 631, 220, 963, 261, 466, 365, 578, 1392, 756, 571, 478, 517, 622, 105, 1570, 242, 2374, 146, 547, 885, 520, 570, 1112, 695, 612, 1246, 29, 483, 1742, 1006, 425, 1085, 175, 675, 513, 402, 369, 1253, 556, 165, 1009, 370, 574, 871, 570, 484, 256, 539, 287, 640, 1297, 12]","[22, 25, 3, 17, 15, 26, 14, 17, 8, 81, 22, 16, 14, 8, 18, 9, 8, 5, 15, 4, 7, 23, 12, 4, 18, 10, 10, 7, 19, 39, 14, 8, 16, 23, 20, 1, 35, 5, 69, 4, 14, 31, 17, 22, 33, 25, 20, 33, 1, 9, 59, 23, 11, 30, 4, 19, 22, 14, 19, 37, 17, 7, 27, 11, 17, 28, 18, 12, 5, 16, 9, 17, 40, 0]",47026
28,"[27, 28, 8, 15, 16, 21, 12, 14, 8, 84, 33, 17, 16, 14, 15, 18, 10, 3, 18, 10, 6, 22, 21, 7, 32, 8, 15, 12, 19, 46, 25, 19, 15, 17, 20, 3, 52, 8, 79, 4, 18, 29, 17, 19, 37, 23, 20, 41, 0, 16, 58, 33, 14, 36, 5, 22, 17, 13, 12, 41, 18, 5, 33, 12, 19, 29, 19, 16, 8, 17, 9, 21, 43, 0]","[-11, 230, 51, 159, 174, 281, -385, -417, -77, -86, 72, -525, 150, 97, 113, 187, 50, -12, 73, -35, -134, 248, 252, 19, 144, -115, -50, 165, 155, -531, 103, -134, 189, 194, 144, -202, 393, 78, -1510, 18, 239, -805, 91, 162, 15, 149, 218, 194, -138, 22, 383, -95, 196, 264, -306, 74, 134, -459, -260, -229, -14, -134, 312, 81, 72, 292, 77, -388, -264, 120, 114, 46, 381, -59]","[782, 968, 252, 447, 502, 684, 391, 445, 310, 2525, 838, 563, 491, 466, 463, 568, 326, 127, 546, 328, 158, 754, 647, 191, 869, 274, 479, 410, 626, 1446, 779, 509, 522, 583, 589, 107, 1529, 239, 2533, 145, 505, 898, 579, 676, 1174, 684, 644, 1216, 9, 408, 1722, 1018, 385, 1090, 153, 649, 460, 387, 378, 1270, 487, 133, 1106, 371, 616, 874, 505, 485, 271, 489, 345, 592, 1301, 10]","[21, 25, 14, 10, 7, 19, 8, 15, 7, 72, 22, 17, 15, 16, 16, 16, 9, 2, 13, 6, 5, 22, 13, 6, 19, 7, 12, 17, 17, 37, 17, 14, 17, 18, 13, 4, 44, 7, 56, 4, 16, 25, 18, 11, 31, 12, 16, 37, 0, 12, 43, 22, 10, 24, 5, 21, 10, 9, 13, 30, 15, 3, 33, 9, 11, 25, 18, 13, 7, 13, 9, 20, 42, 0]",47301
29,"[26, 32, 8, 14, 16, 22, 13, 14, 10, 84, 27, 18, 16, 15, 15, 18, 10, 4, 18, 10, 5, 25, 21, 6, 28, 9, 15, 13, 20, 48, 25, 16, 17, 19, 19, 3, 50, 7, 84, 4, 16, 29, 19, 22, 39, 22, 21, 40, 0, 13, 57, 33, 12, 36, 5, 21, 15, 12, 12, 42, 16, 4, 36, 12, 20, 29, 16, 16, 9, 16, 11, 19, 43, 0]","[-26, 132, 90, 190, 173, 210, -384, -525, -65, -1, 253, -499, 80, 93, 104, 158, 59, -4, 85, -49, -135, 166, 223, 14, 126, -62, 22, 139, 163, -652, 72, -165, 174, 191, 110, -208, 373, 37, -1462, -4, 280, -852, 132, 110, -63, 222, 177, 228, -135, 54, 243, -104, 195, 447, -282, 47, 186, -476, -229, -248, -11, -124, 287, 65, 74, 364, 169, -418, -296, 110, 77, 111, 525, -61]","[763, 876, 288, 478, 503, 621, 389, 342, 321, 2623, 1023, 596, 427, 462, 459, 541, 338, 135, 559, 317, 156, 678, 619, 187, 859, 333, 550, 389, 639, 1342, 747, 479, 511, 584, 559, 103, 1531, 201, 2598, 123, 539, 856, 623, 628, 1103, 755, 609, 1255, 11, 441, 1600, 1018, 378, 1279, 179, 632, 508, 367, 414, 1265, 493, 143, 1094, 355, 620, 947, 598, 450, 240, 478, 313, 650, 1441, 7]","[30, 26, 11, 14, 14, 14, 16, 9, 11, 71, 23, 11, 10, 15, 10, 16, 7, 4, 17, 7, 6, 19, 20, 5, 20, 3, 16, 8, 15, 31, 26, 15, 13, 15, 15, 1, 28, 4, 67, 4, 23, 24, 16, 18, 32, 24, 15, 35, 1, 12, 39, 24, 18, 30, 3, 11, 19, 15, 7, 28, 13, 4, 23, 12, 18, 28, 15, 21, 8, 17, 6, 26, 47, 1]",47538
30,"[25, 29, 9, 15, 16, 20, 12, 11, 10, 87, 34, 19, 14, 15, 15, 18, 11, 4, 18, 10, 5, 22, 20, 6, 28, 11, 18, 12, 21, 44, 24, 15, 17, 19, 18, 3, 51, 6, 86, 4, 17, 28, 20, 20, 36, 25, 20, 41, 0, 14, 53, 33, 12, 42, 5, 21, 16, 12, 13, 42, 16, 4, 36, 11, 20, 31, 19, 15, 8, 15, 10, 21, 48, 0]","[-15, 253, 110, 215, 186, 224, -343, -493, -105, -140, 173, -509, 116, 84, 107, 158, 24, 4, 85, -103, -96, 271, 207, 26, 183, -72, 15, 164, 97, -567, 71, -96, 238, 304, 116, -188, 320, 61, -1686, -3, 238, -910, 132, 165, -66, 161, 227, 264, -118, 99, 177, -125, 246, 488, -295, 41, 154, -490, -251, -265, 36, -139, 198, 95, 28, 315, 184, -343, -318, 163, 68, 59, 434, -48]","[780, 991, 307, 506, 522, 638, 431, 375, 282, 2505, 953, 590, 462, 452, 465, 546, 301, 141, 562, 270, 197, 781, 604, 202, 924, 325, 550, 413, 574, 1428, 757, 545, 567, 688, 570, 120, 1496, 224, 2397, 124, 501, 801, 622, 687, 1103, 700, 660, 1307, 28, 483, 1539, 1002, 424, 1319, 164, 634, 479, 349, 393, 1258, 543, 128, 1008, 386, 574, 909, 617, 531, 217, 530, 305, 600, 1362, 20]","[19, 35, 10, 12, 10, 17, 11, 10, 9, 66, 24, 15, 15, 16, 12, 13, 13, 6, 15, 3, 3, 24, 19, 3, 20, 9, 11, 13, 20, 43, 13, 18, 25, 28, 13, 6, 33, 7, 63, 4, 13, 25, 21, 16, 33, 19, 19, 25, 0, 17, 48, 28, 17, 43, 7, 13, 13, 16, 12, 32, 13, 4, 33, 10, 20, 20, 15, 9, 9, 16, 9, 19, 36, 0]",47748
31,"[26, 33, 10, 16, 17, 21, 14, 12, 9, 83, 31, 19, 15, 15, 15, 18, 10, 4, 18, 9, 6, 26, 20, 6, 30, 10, 18, 13, 19, 47, 25, 18, 18, 22, 19, 4, 49, 7, 79, 4, 16, 26, 20, 22, 36, 23, 22, 43, 0, 16, 51, 33, 14, 43, 5, 21, 15, 11, 13, 41, 18, 4, 33, 12, 19, 30, 20, 17, 7, 17, 10, 20, 45, 0]","[-45, 183, 91, 169, 160, 184, -375, -505, -95, -108, 213, -522, 166, 85, 145, 223, 95, -14, 49, -110, -167, 290, 208, 38, 224, -15, -41, 215, 108, -681, 112, -179, 196, 299, 107, -176, 339, 39, -1780, 16, 284, -917, 95, 90, -111, 306, 197, 274, -129, 42, 315, -73, 245, 444, -281, 81, 206, -500, -287, -341, 59, -125, 310, 50, 73, 312, 121, -365, -310, 110, 64, 103, 570, -53]","[752, 933, 287, 458, 500, 609, 401, 363, 294, 2544, 995, 581, 511, 461, 507, 608, 373, 119, 526, 267, 126, 810, 609, 214, 963, 379, 501, 454, 585, 1333, 803, 471, 527, 692, 570, 132, 1537, 207, 2306, 143, 542, 805, 589, 614, 1060, 842, 630, 1324, 17, 433, 1678, 1057, 426, 1280, 176, 675, 532, 345, 354, 1198, 567, 144, 1124, 341, 620, 915, 558, 506, 228, 480, 303, 646, 1496, 14]","[24, 21, 11, 18, 13, 10, 12, 12, 7, 76, 29, 15, 16, 7, 11, 21, 9, 8, 18, 5, 6, 16, 16, 6, 32, 13, 11, 23, 19, 28, 20, 9, 16, 13, 10, 4, 27, 2, 76, 4, 21, 15, 16, 20, 34, 26, 22, 36, 0, 9, 50, 30, 11, 38, 7, 20, 14, 5, 16, 25, 17, 2, 29, 12, 18, 21, 16, 20, 4, 14, 8, 18, 47, 1]",47970
32,"[25, 31, 9, 15, 16, 20, 13, 12, 9, 84, 33, 19, 17, 15, 16, 20, 12, 3, 17, 8, 4, 27, 20, 7, 32, 12, 16, 15, 19, 44, 26, 15, 17, 23, 19, 4, 51, 6, 76, 4, 18, 26, 19, 20, 35, 28, 21, 44, 0, 14, 55, 35, 14, 42, 5, 22, 17, 11, 11, 39, 18, 4, 37, 11, 20, 30, 18, 16, 7, 16, 10, 21, 49, 0]","[1, 148, 125, 156, 118, 232, -407, -503, -90, 0, 220, -513, 176, 116, 63, 243, 71, 35, 141, -138, -139, 277, 256, 40, 120, -61, -93, 199, 166, -693, 89, -138, 219, 227, 106, -212, 337, 38, -1610, -25, 367, -844, 148, 67, -114, 174, 150, 261, -129, 85, 274, -63, 282, 482, -296, 31, 211, -517, -267, -427, 63, -139, 196, 113, 29, 328, 184, -337, -318, 117, 113, 102, 429, -52]","[800, 908, 320, 451, 459, 659, 367, 370, 303, 2652, 1005, 592, 525, 492, 425, 628, 352, 166, 624, 243, 155, 794, 657, 217, 857, 334, 450, 440, 644, 1329, 782, 510, 552, 626, 575, 95, 1538, 206, 2488, 102, 634, 879, 643, 596, 1052, 718, 589, 1311, 16, 481, 1650, 1066, 454, 1319, 160, 623, 545, 323, 376, 1115, 577, 130, 1020, 404, 576, 934, 619, 533, 222, 489, 351, 651, 1365, 15]","[23, 21, 10, 9, 15, 18, 15, 7, 5, 84, 30, 17, 13, 15, 16, 20, 9, 5, 11, 4, 3, 30, 20, 6, 34, 11, 15, 13, 18, 36, 24, 17, 15, 17, 13, 5, 48, 6, 64, 4, 9, 25, 18, 15, 40, 20, 15, 44, 1, 9, 42, 36, 23, 41, 6, 24, 9, 16, 9, 36, 12, 4, 27, 11, 20, 27, 20, 17, 5, 14, 11, 15, 39, 0]",48128
33,"[26, 30, 10, 15, 15, 21, 12, 12, 10, 88, 33, 19, 17, 16, 14, 20, 11, 5, 20, 8, 5, 26, 21, 7, 28, 11, 15, 14, 21, 44, 26, 17, 18, 20, 19, 3, 51, 6, 82, 3, 21, 29, 21, 19, 35, 23, 19, 43, 0, 16, 55, 35, 15, 43, 5, 20, 18, 10, 12, 37, 19, 4, 34, 13, 19, 31, 20, 17, 7, 16, 11, 21, 45, 0]","[13, 99, 139, 162, 162, 139, -409, -584, -138, 62, 313, -632, 164, 145, 221, 232, 24, 1, 38, -50, -127, 285, 301, 8, 209, -70, -77, 222, 180, -723, 22, -217, 278, 201, 170, -178, 330, 72, -1692, -14, 313, -905, 83, 174, -65, 239, 184, 309, -116, 77, 257, -167, 298, 488, -305, 33, 236, -546, -318, -423, 54, -127, 216, 51, 66, 318, 202, -419, -336, 163, 81, 149, 508, -53]","[820, 860, 338, 460, 507, 561, 366, 294, 257, 2719, 1097, 474, 511, 519, 583, 617, 308, 132, 526, 334, 164, 804, 706, 186, 953, 329, 469, 456, 654, 1298, 728, 437, 604, 604, 641, 129, 1535, 236, 2419, 112, 581, 821, 586, 703, 1090, 780, 624, 1355, 27, 473, 1643, 964, 468, 1329, 153, 628, 569, 292, 323, 1131, 568, 137, 1040, 343, 615, 925, 638, 455, 203, 534, 317, 697, 1449, 14]","[18, 29, 6, 12, 11, 26, 11, 7, 8, 83, 34, 18, 19, 18, 14, 20, 8, 5, 15, 5, 8, 24, 17, 6, 21, 7, 12, 21, 25, 45, 13, 11, 25, 16, 17, 3, 47, 10, 69, 4, 20, 26, 13, 19, 46, 26, 18, 47, 2, 16, 45, 33, 17, 39, 3, 17, 19, 12, 14, 25, 19, 9, 34, 12, 17, 30, 19, 13, 8, 17, 13, 22, 40, 0]",48222
34,"[27, 28, 11, 15, 16, 18, 12, 9, 8, 90, 36, 15, 17, 17, 19, 20, 10, 4, 17, 11, 5, 26, 23, 6, 31, 10, 15, 15, 21, 43, 24, 14, 20, 20, 21, 4, 51, 7, 80, 3, 19, 27, 19, 23, 36, 26, 20, 45, 0, 15, 54, 32, 15, 44, 5, 20, 18, 9, 10, 37, 18, 4, 34, 11, 20, 30, 21, 15, 6, 17, 10, 23, 48, 0]","[108, 140, 91, 223, 140, 230, -443, -568, -148, -60, 271, -610, 139, 124, 149, 180, 109, 16, 52, -90, -110, 366, 316, 27, 221, -9, -64, 213, 191, -762, -17, -189, 235, 244, 85, -206, 451, 75, -1615, -7, 305, -935, 52, 114, 11, 223, 259, 266, -134, 91, 203, -125, 280, 397, -304, -3, 211, -482, -269, -512, 182, -109, 200, 70, 36, 268, 220, -475, -325, 89, 112, 140, 499, -53]","[914, 902, 293, 521, 488, 654, 336, 309, 246, 2602, 1056, 498, 485, 498, 514, 564, 394, 147, 536, 297, 182, 881, 720, 209, 966, 385, 483, 447, 664, 1259, 700, 464, 557, 644, 555, 104, 1663, 236, 2493, 120, 570, 789, 554, 651, 1160, 770, 703, 1318, 9, 487, 1602, 1011, 456, 1243, 157, 598, 546, 354, 370, 1050, 690, 156, 1028, 359, 586, 876, 657, 393, 216, 462, 350, 689, 1438, 14]","[28, 27, 8, 15, 13, 16, 8, 10, 9, 85, 35, 13, 18, 17, 16, 21, 9, 4, 21, 8, 4, 30, 24, 2, 30, 15, 14, 15, 22, 43, 13, 15, 24, 23, 22, 1, 44, 10, 83, 2, 22, 29, 20, 15, 42, 20, 16, 39, 0, 15, 41, 27, 9, 39, 2, 14, 16, 11, 12, 29, 24, 3, 30, 14, 19, 29, 20, 21, 4, 15, 8, 22, 50, 0]",48298
35,"[30, 30, 9, 17, 16, 21, 11, 10, 8, 86, 35, 16, 16, 16, 17, 18, 13, 4, 17, 9, 6, 29, 24, 6, 32, 12, 16, 14, 22, 41, 23, 15, 18, 21, 18, 3, 55, 7, 83, 4, 19, 26, 18, 21, 38, 25, 23, 43, 0, 16, 53, 33, 15, 41, 5, 19, 18, 11, 12, 35, 23, 5, 34, 11, 19, 29, 21, 13, 7, 15, 11, 22, 47, 0]","[-60, 191, 76, 178, 169, 196, -427, -608, -144, 23, 211, -709, 202, 207, 227, 206, 41, 38, 89, -59, -148, 301, 268, 25, 156, -52, -14, 190, 216, -671, 78, -143, 241, 229, 99, -201, 448, 103, -1994, -32, 363, -973, 124, 47, -60, 251, 228, 428, -132, 112, 293, -147, 227, 441, -315, -5, 239, -568, -320, -410, 83, -125, 247, 87, 91, 442, 238, -482, -346, 134, 51, 212, 454, -55]","[752, 956, 278, 476, 518, 620, 350, 276, 249, 2675, 989, 405, 554, 583, 589, 586, 326, 165, 574, 328, 142, 825, 676, 209, 901, 346, 533, 422, 692, 1342, 800, 505, 567, 633, 572, 108, 1667, 265, 2136, 94, 633, 752, 630, 588, 1084, 810, 678, 1485, 11, 504, 1688, 979, 404, 1302, 148, 592, 578, 266, 319, 1155, 594, 142, 1072, 369, 637, 1054, 671, 386, 195, 497, 293, 754, 1401, 12]","[24, 27, 9, 17, 15, 21, 13, 3, 9, 96, 42, 10, 10, 14, 20, 22, 13, 8, 16, 9, 8, 20, 20, 4, 32, 8, 16, 16, 19, 49, 18, 20, 14, 17, 15, 4, 48, 6, 61, 5, 14, 25, 14, 17, 43, 13, 17, 38, 0, 20, 57, 43, 14, 26, 3, 23, 14, 13, 12, 32, 20, 3, 37, 18, 23, 25, 25, 13, 7, 25, 7, 29, 39, 0]",48367
36,"[25, 31, 9, 15, 17, 20, 11, 9, 8, 89, 32, 13, 18, 19, 19, 19, 10, 5, 19, 10, 4, 27, 22, 6, 30, 11, 17, 14, 23, 44, 26, 16, 18, 21, 19, 3, 55, 8, 71, 3, 21, 25, 21, 19, 36, 27, 22, 49, 0, 16, 56, 32, 13, 43, 4, 19, 19, 8, 10, 38, 19, 4, 35, 12, 21, 35, 22, 12, 6, 16, 9, 25, 46, 0]","[5, 193, 97, 168, 75, 176, -517, -577, -188, 90, 330, -640, 245, 177, 152, 276, 68, 9, 59, -72, -188, 366, 210, 46, 175, -125, -54, 211, 228, -697, -15, -221, 267, 144, 167, -195, 504, 119, -1947, -35, 313, -1024, 37, 149, -23, 244, 204, 318, -135, 95, 286, -55, 270, 406, -339, -44, 145, -520, -305, -378, 148, -111, 206, 91, 65, 481, 256, -498, -344, 190, 130, 297, 407, -48]","[824, 954, 295, 471, 426, 600, 268, 309, 204, 2734, 1103, 469, 600, 549, 524, 656, 350, 137, 544, 312, 104, 887, 620, 230, 919, 272, 495, 441, 702, 1324, 711, 425, 594, 557, 638, 114, 1725, 271, 2192, 92, 587, 706, 557, 691, 1120, 808, 664, 1369, 7, 486, 1687, 1058, 445, 1272, 125, 561, 484, 312, 334, 1183, 661, 155, 1031, 369, 605, 1085, 684, 375, 196, 555, 369, 841, 1358, 18]","[18, 35, 13, 10, 15, 20, 3, 7, 9, 97, 37, 18, 15, 23, 9, 19, 13, 4, 19, 13, 2, 30, 20, 6, 31, 12, 15, 16, 25, 36, 22, 18, 17, 12, 21, 3, 53, 18, 62, 2, 17, 20, 7, 18, 37, 22, 12, 55, 1, 17, 50, 45, 15, 38, 3, 11, 19, 10, 10, 42, 17, 5, 35, 16, 27, 43, 27, 7, 7, 14, 12, 23, 42, 1]",48400
37,"[27, 31, 9, 15, 14, 20, 8, 10, 6, 91, 36, 15, 20, 18, 17, 21, 11, 4, 18, 10, 3, 29, 20, 7, 30, 9, 16, 14, 23, 44, 23, 14, 19, 18, 21, 3, 57, 9, 73, 3, 19, 23, 18, 23, 37, 26, 22, 45, 0, 16, 56, 35, 14, 42, 4, 18, 16, 10, 11, 39, 22, 5, 34, 12, 20, 36, 22, 12, 6, 18, 12, 28, 45, 0]","[-39, 299, 65, 185, 153, 152, -459, -612, -198, 102, 321, -668, 213, 176, 281, 185, 38, 34, 35, -102, -161, 373, 258, 93, 170, -148, -70, 292, 231, -709, 78, -201, 314, 176, 124, -215, 465, 96, -1931, -34, 270, -1033, 126, 140, -84, 237, 112, 286, -128, 72, 234, -169, 295, 443, -333, -4, 209, -587, -345, -444, 105, -121, 274, 174, 83, 482, 248, -483, -326, 194, 44, 233, 486, -52]","[778, 1056, 262, 494, 507, 568, 328, 270, 197, 2749, 1102, 447, 571, 550, 642, 568, 321, 158, 521, 286, 132, 900, 667, 272, 912, 254, 481, 524, 705, 1319, 806, 446, 645, 588, 595, 93, 1679, 249, 2207, 92, 538, 693, 649, 691, 1069, 797, 573, 1344, 12, 468, 1635, 947, 470, 1310, 129, 602, 547, 253, 300, 1120, 616, 146, 1105, 447, 622, 1083, 685, 396, 209, 548, 284, 784, 1440, 14]","[29, 35, 10, 9, 11, 28, 6, 14, 3, 88, 28, 9, 17, 16, 28, 18, 10, 8, 17, 6, 2, 23, 21, 12, 32, 4, 14, 12, 23, 37, 21, 13, 15, 19, 21, 4, 64, 8, 74, 4, 25, 27, 15, 14, 27, 30, 21, 38, 2, 11, 56, 32, 14, 41, 6, 17, 17, 2, 5, 36, 24, 4, 28, 17, 21, 39, 13, 6, 11, 29, 11, 21, 42, 0]",48467
38,"[25, 35, 8, 16, 16, 18, 10, 9, 6, 91, 36, 14, 19, 18, 21, 18, 10, 5, 17, 9, 4, 30, 22, 9, 30, 8, 16, 17, 23, 43, 26, 14, 21, 19, 19, 3, 55, 8, 73, 3, 17, 23, 21, 23, 35, 26, 19, 44, 0, 15, 54, 31, 15, 43, 4, 20, 18, 8, 10, 37, 20, 4, 36, 14, 20, 36, 22, 13, 6, 18, 9, 26, 48, 0]","[-19, 246, 185, 178, 192, 185, -498, -583, -155, 60, 267, -652, 150, 141, 186, 201, 130, 57, 80, -86, -155, 298, 277, 8, 258, -133, -115, 213, 204, -751, 6, -148, 247, 185, 163, -217, 379, 154, -1909, -24, 338, -1050, 31, 125, -79, 143, 130, 297, -133, 93, 336, -192, 243, 386, -307, -75, 225, -547, -328, -435, 138, -127, 308, 169, 75, 446, 199, -460, -351, 254, 57, 279, 662, -55]","[797, 1000, 381, 484, 543, 605, 295, 301, 238, 2721, 1052, 455, 513, 519, 555, 589, 410, 179, 554, 297, 136, 829, 685, 190, 996, 269, 443, 449, 666, 1277, 729, 501, 582, 597, 632, 86, 1586, 308, 2231, 100, 596, 676, 560, 679, 1076, 708, 586, 1349, 7, 485, 1732, 928, 420, 1260, 156, 522, 566, 285, 314, 1122, 652, 137, 1129, 443, 620, 1049, 636, 422, 186, 606, 292, 833, 1617, 11]","[26, 38, 9, 19, 19, 14, 4, 7, 8, 77, 32, 22, 14, 14, 13, 13, 13, 7, 29, 14, 6, 26, 23, 6, 34, 8, 9, 13, 35, 43, 31, 12, 17, 19, 21, 8, 62, 7, 71, 5, 27, 23, 15, 20, 33, 21, 24, 50, 0, 19, 59, 27, 13, 36, 3, 29, 15, 16, 13, 44, 17, 7, 46, 13, 14, 34, 22, 10, 4, 20, 14, 23, 47, 0]",48440
39,"[26, 33, 12, 16, 18, 20, 9, 10, 7, 90, 35, 15, 17, 17, 18, 19, 13, 5, 18, 9, 4, 27, 22, 6, 33, 8, 14, 14, 22, 42, 24, 16, 19, 19, 21, 2, 52, 10, 74, 3, 19, 22, 18, 22, 35, 23, 19, 44, 0, 16, 57, 30, 14, 42, 5, 17, 18, 9, 10, 37, 21, 4, 37, 14, 20, 34, 21, 14, 6, 20, 9, 27, 53, 0]","[100, 302, 96, 129, 144, 170, -525, -613, -169, 131, 266, -684, 144, 180, 219, 226, 186, -1, 26, -42, -155, 304, 285, 1, 337, -134, -54, 288, 190, -758, 68, -287, 252, 181, 125, -211, 390, 156, -1888, -16, 320, -1055, 61, 157, -95, 264, 149, 272, -130, 57, 167, -115, 264, 449, -331, 16, 204, -568, -300, -432, 186, -120, 309, 140, 94, 448, 211, -516, -343, 196, 46, 199, 492, -55]","[917, 1055, 291, 435, 493, 591, 268, 270, 222, 2779, 1051, 423, 511, 555, 587, 613, 463, 123, 505, 342, 132, 839, 693, 188, 1077, 272, 504, 524, 656, 1275, 793, 366, 589, 599, 597, 89, 1602, 310, 2251, 110, 576, 675, 590, 704, 1071, 837, 598, 1323, 10, 458, 1559, 1000, 443, 1318, 130, 605, 551, 267, 340, 1137, 697, 140, 1125, 418, 640, 1054, 650, 368, 191, 551, 281, 759, 1459, 11]","[25, 34, 13, 16, 20, 19, 9, 11, 9, 103, 35, 15, 13, 20, 19, 20, 16, 3, 13, 8, 8, 23, 22, 1, 31, 4, 14, 14, 18, 37, 22, 12, 17, 13, 18, 5, 47, 10, 75, 1, 21, 18, 18, 29, 24, 15, 26, 45, 0, 7, 61, 35, 12, 47, 7, 25, 12, 6, 12, 25, 24, 8, 42, 10, 19, 31, 19, 12, 9, 17, 9, 21, 41, 0]",48496
