,Births,County Influx,County Population,Deaths,Total Population
25,"[29, 20, 19, 25, 23, 15, 6, 6, 10, 44, 26, 13, 23, 30, 21, 26, 30, 20, 27, 12, 3, 24, 28, 23, 31, 10, 30, 35, 41, 25, 27, 23, 27, 20, 41, 4, 33, 9, 54, 3, 24, 13, 26, 32, 37, 24, 18, 39, 1, 17, 40, 45, 28, 31, 5, 37, 14, 7, 11, 27, 9, 7, 15, 11, 9, 7, 8, 7, 6, 5, 5, 10, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[838, 608, 697, 743, 665, 440, 194, 224, 232, 1491, 867, 407, 806, 923, 646, 798, 1009, 616, 680, 396, 120, 741, 833, 758, 865, 321, 801, 1078, 1115, 749, 885, 813, 666, 813, 1350, 193, 875, 534, 1662, 85, 665, 489, 757, 977, 1068, 712, 522, 1250, 48, 509, 1137, 1195, 789, 1060, 181, 980, 442, 176, 369, 980, 274, 237, 474, 340, 220, 287, 315, 227, 174, 158, 154, 282, 688, 4]","[18, 15, 20, 33, 16, 8, 4, 10, 4, 38, 24, 11, 24, 29, 16, 22, 22, 23, 21, 10, 2, 20, 19, 18, 18, 8, 19, 32, 31, 13, 22, 15, 17, 19, 39, 7, 21, 16, 37, 0, 17, 12, 32, 22, 25, 19, 13, 32, 0, 15, 31, 27, 16, 20, 6, 23, 17, 6, 4, 23, 5, 5, 13, 15, 7, 8, 6, 5, 1, 4, 1, 7, 23, 0]",46677
26,"[27, 20, 23, 24, 22, 14, 6, 7, 7, 49, 28, 13, 26, 30, 21, 26, 33, 20, 22, 13, 4, 24, 27, 25, 28, 10, 26, 35, 37, 24, 29, 27, 22, 27, 45, 6, 29, 17, 55, 2, 22, 16, 25, 32, 35, 23, 17, 41, 1, 16, 37, 39, 26, 35, 6, 32, 14, 5, 12, 32, 9, 7, 15, 11, 7, 9, 10, 7, 5, 5, 5, 9, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[718, 663, 669, 728, 617, 433, 229, 263, 249, 1451, 754, 425, 800, 850, 652, 682, 1045, 643, 798, 375, 115, 822, 814, 797, 817, 349, 877, 1203, 1108, 777, 828, 745, 610, 842, 1447, 145, 941, 448, 1685, 113, 692, 452, 680, 1027, 1124, 672, 517, 1336, 55, 511, 1216, 1234, 759, 1077, 186, 1037, 459, 220, 351, 964, 245, 197, 480, 403, 260, 285, 266, 234, 182, 217, 147, 289, 676, 6]","[16, 17, 10, 12, 20, 16, 8, 4, 6, 29, 21, 11, 22, 24, 19, 15, 33, 15, 21, 11, 1, 20, 24, 23, 21, 11, 23, 33, 30, 19, 17, 18, 21, 14, 30, 4, 32, 12, 37, 5, 19, 20, 23, 23, 37, 18, 15, 38, 4, 9, 34, 36, 18, 20, 9, 32, 13, 1, 8, 20, 7, 2, 10, 7, 8, 6, 5, 7, 2, 4, 4, 10, 17, 0]",46983
27,"[23, 22, 22, 24, 20, 14, 7, 8, 8, 48, 25, 14, 26, 28, 21, 22, 34, 21, 26, 12, 3, 27, 27, 26, 27, 11, 29, 40, 36, 25, 27, 24, 20, 28, 48, 4, 31, 14, 56, 3, 23, 15, 22, 34, 37, 22, 17, 44, 1, 17, 40, 41, 25, 35, 6, 34, 15, 7, 11, 32, 8, 6, 16, 13, 8, 9, 8, 7, 6, 7, 4, 9, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[805, 629, 508, 819, 597, 445, 213, 196, 225, 1547, 808, 392, 801, 924, 611, 734, 1092, 698, 825, 368, 125, 851, 841, 665, 817, 373, 778, 1260, 1135, 764, 859, 798, 545, 882, 1520, 179, 791, 316, 1580, 128, 667, 415, 971, 802, 1265, 616, 505, 1228, 87, 544, 1208, 1310, 819, 1183, 201, 1076, 474, 223, 300, 1047, 248, 176, 524, 298, 279, 322, 245, 271, 215, 193, 117, 297, 680, 10]","[22, 10, 17, 11, 13, 7, 6, 5, 9, 44, 17, 9, 22, 13, 22, 17, 35, 19, 18, 11, 5, 16, 28, 21, 35, 6, 18, 35, 26, 12, 29, 22, 14, 28, 41, 3, 24, 6, 48, 2, 22, 10, 24, 20, 33, 15, 15, 42, 2, 8, 36, 42, 20, 34, 6, 28, 18, 9, 11, 26, 9, 5, 11, 7, 4, 7, 8, 7, 7, 5, 2, 4, 12, 0]",47260
28,"[26, 20, 16, 27, 19, 14, 7, 6, 7, 51, 26, 13, 26, 30, 20, 24, 36, 23, 27, 12, 4, 28, 28, 22, 27, 12, 25, 42, 37, 25, 28, 26, 18, 29, 50, 5, 26, 10, 52, 4, 22, 13, 32, 26, 42, 20, 16, 40, 2, 18, 40, 43, 27, 39, 6, 35, 15, 7, 10, 34, 8, 5, 17, 9, 9, 10, 8, 9, 7, 6, 3, 9, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[812, 662, 535, 818, 564, 451, 210, 164, 219, 1511, 804, 348, 798, 866, 672, 657, 1016, 652, 730, 468, 119, 787, 686, 788, 1089, 388, 916, 1045, 1175, 806, 797, 736, 529, 1153, 1467, 167, 815, 379, 1657, 115, 929, 427, 1075, 693, 1222, 618, 486, 1036, 79, 555, 1276, 1292, 1039, 1176, 173, 1103, 527, 180, 285, 909, 256, 195, 448, 316, 279, 301, 314, 307, 225, 169, 150, 270, 584, 7]","[24, 16, 21, 22, 15, 10, 13, 5, 5, 41, 21, 7, 15, 23, 15, 23, 29, 16, 26, 8, 3, 18, 24, 20, 25, 11, 34, 30, 30, 25, 17, 21, 12, 33, 39, 5, 23, 9, 55, 3, 26, 11, 31, 16, 35, 10, 12, 41, 3, 22, 39, 37, 27, 30, 4, 29, 13, 3, 15, 32, 7, 1, 12, 10, 9, 8, 13, 9, 6, 2, 4, 3, 13, 0]",47472
29,"[27, 22, 17, 27, 18, 15, 7, 5, 7, 50, 26, 11, 26, 28, 22, 21, 33, 21, 24, 15, 3, 26, 22, 26, 36, 12, 30, 34, 39, 26, 26, 24, 17, 38, 48, 5, 27, 12, 55, 3, 30, 14, 35, 23, 40, 20, 16, 34, 2, 18, 42, 43, 34, 39, 5, 36, 17, 6, 9, 30, 8, 6, 14, 10, 9, 10, 10, 10, 7, 5, 5, 9, 19, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[889, 641, 545, 803, 585, 472, 194, 152, 219, 1394, 734, 407, 690, 941, 720, 913, 865, 660, 573, 569, 99, 713, 704, 866, 1023, 347, 928, 1420, 1007, 835, 778, 580, 715, 1130, 1267, 177, 882, 363, 1540, 103, 952, 477, 1096, 736, 1166, 573, 460, 1022, 58, 742, 1269, 1393, 1140, 999, 166, 1199, 514, 213, 315, 1041, 249, 140, 382, 344, 243, 388, 331, 254, 209, 178, 128, 249, 616, 6]","[15, 19, 16, 27, 19, 23, 4, 1, 6, 41, 18, 10, 8, 21, 19, 33, 18, 19, 19, 13, 3, 14, 15, 34, 21, 11, 27, 35, 25, 17, 21, 16, 22, 36, 41, 5, 25, 10, 49, 3, 22, 22, 37, 17, 39, 16, 11, 24, 1, 19, 43, 38, 27, 25, 9, 43, 14, 7, 11, 31, 4, 4, 9, 6, 8, 17, 6, 7, 3, 3, 2, 5, 17, 1]",47691
30,"[29, 21, 18, 26, 19, 15, 6, 5, 7, 46, 24, 13, 23, 31, 24, 30, 28, 22, 19, 18, 3, 23, 23, 28, 34, 11, 30, 47, 33, 27, 25, 19, 23, 37, 42, 5, 29, 12, 51, 3, 31, 15, 36, 24, 38, 19, 15, 34, 1, 24, 42, 46, 38, 33, 5, 39, 17, 7, 10, 34, 8, 4, 12, 11, 8, 12, 11, 8, 6, 5, 4, 8, 20, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[886, 677, 617, 779, 582, 515, 212, 188, 192, 1395, 742, 356, 710, 919, 639, 762, 981, 673, 646, 632, 95, 845, 692, 842, 1032, 304, 983, 1241, 1195, 741, 681, 668, 892, 1014, 1371, 182, 824, 398, 1649, 102, 903, 518, 1006, 698, 1153, 516, 520, 981, 73, 778, 1188, 1372, 1236, 1154, 194, 1038, 407, 201, 330, 965, 250, 178, 454, 326, 248, 398, 340, 257, 161, 194, 147, 238, 658, 13]","[25, 18, 15, 20, 13, 13, 5, 3, 2, 34, 26, 8, 15, 23, 17, 19, 29, 13, 20, 13, 6, 31, 23, 17, 23, 6, 29, 26, 34, 19, 14, 16, 40, 30, 43, 8, 25, 5, 45, 2, 25, 7, 28, 13, 49, 14, 13, 30, 3, 19, 36, 39, 28, 31, 10, 20, 11, 6, 7, 31, 11, 4, 15, 8, 6, 10, 11, 7, 2, 8, 5, 3, 15, 0]",47947
31,"[29, 22, 20, 25, 19, 17, 7, 6, 6, 46, 24, 11, 23, 30, 21, 25, 32, 22, 21, 21, 3, 28, 23, 28, 34, 10, 32, 41, 39, 24, 22, 22, 29, 33, 45, 6, 27, 13, 54, 3, 30, 17, 33, 23, 38, 17, 17, 32, 2, 25, 39, 45, 41, 38, 6, 34, 13, 6, 11, 32, 8, 5, 15, 10, 8, 13, 11, 8, 5, 6, 4, 7, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[891, 677, 670, 737, 618, 458, 196, 189, 207, 1302, 834, 375, 703, 865, 611, 683, 976, 786, 707, 535, 128, 781, 803, 752, 1033, 328, 1058, 1217, 1172, 748, 689, 827, 778, 999, 1367, 186, 891, 518, 1654, 110, 964, 442, 1046, 732, 1150, 521, 504, 1009, 98, 706, 1139, 1412, 1265, 1192, 193, 995, 421, 233, 312, 933, 282, 175, 480, 298, 239, 327, 278, 241, 191, 177, 197, 262, 642, 8]","[22, 22, 16, 20, 17, 16, 5, 6, 9, 39, 26, 8, 14, 36, 14, 21, 35, 26, 18, 9, 2, 23, 24, 24, 37, 8, 19, 43, 29, 22, 22, 22, 16, 24, 42, 5, 30, 11, 41, 2, 17, 8, 26, 15, 38, 15, 11, 30, 5, 25, 35, 49, 47, 38, 8, 26, 7, 8, 9, 20, 9, 8, 9, 5, 9, 9, 17, 7, 7, 5, 6, 11, 22, 1]",48123
32,"[29, 22, 22, 24, 20, 15, 6, 6, 6, 43, 27, 12, 23, 28, 20, 22, 32, 26, 23, 17, 4, 26, 26, 25, 34, 10, 35, 40, 39, 24, 22, 27, 25, 33, 45, 6, 29, 17, 55, 3, 32, 14, 34, 24, 38, 17, 16, 33, 3, 23, 37, 47, 42, 39, 6, 33, 14, 7, 10, 31, 9, 5, 16, 9, 7, 10, 9, 8, 6, 5, 6, 8, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[1010, 696, 697, 780, 622, 491, 220, 257, 267, 1275, 915, 328, 774, 962, 649, 669, 966, 707, 591, 545, 118, 685, 746, 836, 1110, 311, 1113, 1213, 916, 858, 637, 807, 710, 966, 1499, 161, 831, 552, 1598, 111, 792, 421, 938, 595, 1215, 491, 422, 1035, 74, 941, 1370, 1364, 1187, 1237, 198, 960, 477, 240, 323, 1034, 229, 165, 370, 360, 249, 343, 292, 264, 201, 179, 194, 250, 627, 7]","[35, 15, 18, 27, 15, 12, 8, 8, 6, 33, 30, 10, 21, 32, 19, 23, 28, 15, 18, 11, 6, 20, 23, 22, 33, 7, 26, 38, 28, 35, 24, 24, 24, 32, 41, 9, 39, 13, 47, 5, 21, 15, 22, 22, 38, 14, 20, 42, 2, 25, 43, 43, 38, 40, 2, 29, 12, 9, 5, 32, 4, 5, 8, 3, 3, 9, 14, 4, 8, 6, 4, 7, 16, 2]",48243
33,"[33, 23, 23, 26, 20, 16, 7, 8, 8, 42, 30, 10, 25, 32, 21, 22, 32, 23, 19, 18, 3, 22, 24, 27, 37, 10, 37, 40, 30, 28, 21, 26, 23, 32, 49, 5, 27, 18, 53, 3, 26, 14, 31, 19, 40, 16, 14, 34, 2, 31, 45, 45, 39, 41, 6, 32, 15, 8, 10, 34, 7, 5, 12, 12, 8, 11, 9, 8, 6, 5, 6, 8, 20, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[939, 677, 627, 816, 610, 585, 179, 219, 247, 1304, 884, 348, 815, 897, 614, 791, 979, 703, 557, 499, 113, 780, 828, 855, 1081, 300, 1077, 1014, 1177, 885, 960, 541, 759, 1051, 1400, 175, 1007, 420, 1493, 131, 945, 392, 932, 696, 1188, 562, 546, 1015, 66, 848, 1554, 1297, 1071, 1069, 191, 968, 550, 224, 315, 1021, 207, 169, 397, 306, 245, 358, 241, 248, 175, 196, 165, 226, 604, 14]","[22, 21, 22, 21, 14, 19, 1, 4, 5, 48, 22, 5, 28, 23, 19, 17, 32, 22, 16, 21, 3, 31, 27, 22, 35, 7, 28, 39, 31, 28, 34, 15, 23, 32, 50, 4, 33, 9, 47, 6, 27, 21, 23, 23, 43, 15, 20, 32, 1, 25, 53, 34, 33, 31, 5, 30, 19, 6, 14, 24, 6, 5, 9, 8, 11, 16, 4, 11, 5, 3, 2, 8, 24, 0]",48338
34,"[31, 22, 20, 27, 20, 19, 5, 7, 8, 43, 29, 11, 27, 29, 20, 26, 32, 23, 18, 16, 3, 26, 27, 28, 36, 10, 35, 33, 39, 29, 32, 18, 25, 35, 46, 5, 33, 14, 49, 4, 31, 13, 31, 23, 39, 18, 18, 33, 2, 28, 51, 43, 35, 35, 6, 32, 18, 7, 10, 34, 6, 5, 13, 10, 8, 11, 8, 8, 5, 6, 5, 7, 20, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[862, 689, 704, 818, 577, 495, 154, 178, 184, 1434, 864, 367, 820, 811, 631, 746, 1003, 752, 574, 523, 87, 805, 789, 857, 1076, 305, 945, 1170, 1214, 862, 1044, 589, 693, 1047, 1374, 191, 1113, 345, 1500, 102, 902, 429, 928, 785, 1229, 544, 541, 1016, 66, 912, 1578, 1197, 1109, 991, 232, 994, 556, 186, 331, 920, 252, 171, 396, 356, 243, 338, 318, 243, 166, 149, 136, 247, 680, 8]","[21, 19, 23, 28, 14, 19, 2, 5, 9, 39, 27, 8, 23, 26, 17, 26, 31, 17, 18, 10, 2, 24, 19, 25, 28, 5, 27, 39, 40, 35, 35, 16, 30, 27, 42, 4, 42, 12, 46, 7, 21, 17, 27, 15, 47, 18, 12, 40, 1, 27, 57, 39, 31, 37, 6, 27, 18, 4, 11, 26, 8, 4, 5, 12, 13, 9, 6, 7, 5, 1, 3, 6, 27, 0]",48443
35,"[28, 22, 23, 27, 19, 16, 5, 5, 6, 47, 28, 12, 27, 27, 21, 24, 33, 25, 19, 17, 2, 26, 26, 28, 35, 10, 31, 39, 40, 28, 34, 19, 23, 34, 45, 6, 37, 11, 50, 3, 30, 14, 30, 26, 40, 18, 18, 33, 2, 30, 52, 39, 36, 33, 7, 33, 18, 6, 11, 30, 8, 5, 13, 11, 8, 11, 10, 8, 5, 4, 4, 8, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[814, 637, 665, 727, 688, 543, 137, 204, 204, 1405, 918, 371, 782, 856, 685, 890, 819, 658, 561, 519, 90, 863, 818, 833, 1018, 331, 873, 1258, 1112, 936, 931, 587, 730, 986, 1302, 210, 925, 636, 1705, 99, 855, 410, 861, 810, 1156, 527, 560, 978, 79, 958, 1533, 1202, 1068, 1055, 219, 1090, 549, 239, 373, 964, 193, 241, 381, 389, 278, 336, 266, 274, 184, 176, 143, 227, 658, 2]","[24, 25, 19, 19, 21, 22, 6, 4, 6, 51, 30, 18, 26, 27, 21, 28, 24, 24, 12, 22, 2, 29, 27, 24, 32, 10, 29, 44, 30, 22, 18, 20, 18, 32, 43, 2, 26, 20, 48, 3, 16, 9, 23, 27, 36, 13, 12, 26, 0, 35, 44, 42, 33, 30, 6, 38, 16, 7, 11, 22, 10, 14, 6, 11, 11, 5, 10, 5, 4, 3, 5, 9, 17, 0]",48560
36,"[27, 21, 22, 24, 22, 18, 4, 6, 6, 46, 30, 12, 26, 28, 22, 29, 27, 21, 18, 17, 3, 28, 27, 27, 33, 11, 29, 41, 37, 31, 31, 19, 24, 32, 43, 7, 30, 21, 56, 3, 28, 13, 28, 27, 38, 17, 18, 32, 2, 31, 51, 40, 35, 35, 7, 36, 18, 7, 12, 32, 6, 8, 12, 12, 9, 11, 8, 9, 6, 5, 4, 7, 21, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[907, 747, 707, 677, 716, 467, 164, 194, 174, 1304, 929, 343, 843, 951, 658, 896, 759, 640, 577, 445, 95, 777, 763, 784, 1169, 271, 853, 1451, 1283, 747, 988, 522, 736, 1141, 1193, 226, 878, 777, 1673, 103, 792, 414, 793, 874, 1223, 569, 500, 988, 59, 900, 1515, 1193, 944, 1151, 221, 1057, 541, 195, 440, 870, 240, 340, 374, 345, 264, 308, 290, 262, 208, 178, 116, 284, 684, 0]","[27, 20, 31, 23, 21, 10, 7, 7, 6, 41, 23, 13, 27, 28, 16, 29, 36, 21, 21, 13, 1, 21, 27, 27, 40, 7, 20, 41, 42, 30, 33, 11, 26, 18, 38, 12, 27, 19, 61, 4, 24, 12, 19, 24, 27, 23, 12, 26, 3, 24, 39, 46, 28, 39, 7, 28, 12, 7, 9, 31, 9, 3, 12, 11, 9, 12, 9, 11, 4, 6, 3, 6, 24, 0]",48660
37,"[30, 24, 23, 22, 23, 15, 5, 6, 5, 43, 30, 11, 28, 31, 21, 29, 25, 21, 19, 14, 3, 25, 25, 26, 38, 9, 28, 48, 42, 24, 32, 17, 24, 38, 39, 7, 29, 25, 55, 3, 26, 13, 26, 29, 40, 18, 16, 32, 1, 30, 50, 39, 31, 38, 7, 35, 18, 6, 14, 29, 8, 11, 12, 11, 8, 10, 9, 8, 6, 5, 3, 9, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[890, 616, 645, 641, 651, 471, 203, 203, 228, 1350, 786, 373, 808, 1013, 597, 875, 779, 695, 830, 413, 116, 830, 793, 857, 944, 363, 999, 1350, 1330, 739, 949, 578, 811, 904, 1288, 176, 904, 682, 1608, 109, 902, 400, 1041, 780, 1141, 591, 501, 1040, 43, 862, 1539, 1249, 801, 1233, 191, 1103, 464, 255, 409, 976, 262, 309, 390, 352, 263, 297, 262, 263, 139, 187, 151, 252, 707, 1]","[35, 7, 17, 22, 22, 17, 5, 3, 4, 31, 38, 15, 38, 23, 24, 22, 22, 23, 31, 11, 5, 18, 25, 21, 34, 10, 36, 39, 47, 20, 28, 13, 26, 29, 35, 3, 41, 17, 49, 5, 28, 10, 34, 20, 41, 11, 17, 17, 0, 29, 50, 45, 21, 34, 3, 32, 16, 9, 12, 40, 10, 6, 7, 8, 9, 11, 10, 5, 7, 8, 4, 6, 18, 0]",48753
38,"[29, 20, 21, 21, 21, 15, 6, 6, 7, 45, 26, 12, 26, 33, 19, 29, 25, 23, 27, 13, 3, 27, 26, 28, 31, 12, 33, 45, 44, 24, 31, 19, 27, 30, 42, 5, 30, 22, 53, 3, 30, 13, 34, 26, 38, 19, 16, 34, 1, 28, 51, 41, 26, 41, 6, 36, 15, 8, 13, 32, 8, 10, 13, 11, 8, 9, 8, 8, 4, 6, 5, 8, 23, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[913, 636, 756, 725, 779, 460, 174, 185, 208, 1315, 870, 375, 792, 998, 699, 955, 835, 668, 825, 391, 122, 788, 739, 713, 1104, 404, 1041, 1307, 1428, 776, 870, 491, 815, 869, 1248, 179, 810, 659, 1578, 145, 902, 385, 1039, 741, 1133, 540, 461, 1011, 36, 852, 1533, 1164, 918, 1080, 210, 1059, 417, 247, 403, 906, 304, 284, 456, 289, 258, 371, 315, 283, 197, 167, 169, 256, 680, 1]","[28, 23, 26, 27, 29, 16, 3, 7, 5, 53, 32, 13, 29, 37, 13, 31, 20, 21, 29, 9, 3, 33, 23, 17, 58, 10, 39, 39, 42, 20, 37, 10, 23, 33, 42, 6, 31, 19, 69, 3, 28, 10, 40, 18, 33, 15, 17, 23, 0, 30, 54, 47, 38, 28, 3, 34, 10, 6, 14, 39, 11, 11, 19, 10, 9, 8, 8, 9, 3, 6, 6, 9, 25, 0]",48712
39,"[30, 21, 25, 24, 25, 15, 5, 6, 6, 43, 29, 12, 26, 33, 23, 31, 27, 22, 27, 13, 4, 26, 24, 23, 36, 13, 34, 43, 47, 25, 29, 16, 27, 28, 41, 5, 27, 21, 52, 4, 30, 12, 34, 24, 37, 18, 15, 33, 1, 28, 51, 38, 30, 36, 7, 35, 13, 8, 13, 30, 10, 9, 15, 9, 8, 12, 10, 9, 6, 5, 5, 8, 22, 0]","[-1, -36, 335, 262, 376, 154, -551, -641, -212, -1176, 88, -712, 345, 359, 213, 413, 369, 546, 166, 154, -189, 217, 308, 597, 382, 255, 513, 1021, 641, -943, 134, -286, 530, 684, 744, -114, -15, 182, -2332, 13, 643, -1206, 18, 171, 52, 50, -59, -18, -95, 206, 243, -128, 464, 221, -231, 507, 279, -590, -255, -478, -164, -16, -286, 6, -111, -210, -119, -659, -341, -154, -15, -225, -229, -64]","[883, 636, 798, 643, 727, 525, 161, 192, 213, 1271, 890, 348, 801, 947, 685, 948, 714, 662, 621, 535, 130, 714, 810, 702, 1189, 398, 993, 1254, 1431, 839, 855, 486, 814, 983, 1168, 172, 804, 859, 1670, 118, 889, 358, 894, 716, 1115, 588, 571, 988, 53, 851, 1635, 1066, 1024, 1099, 198, 1086, 563, 197, 393, 1038, 263, 308, 417, 346, 297, 273, 269, 278, 185, 127, 137, 234, 648, 12]","[32, 19, 21, 15, 28, 21, 5, 8, 11, 32, 24, 7, 20, 28, 20, 37, 20, 22, 16, 13, 5, 23, 26, 28, 43, 18, 36, 37, 44, 33, 24, 21, 25, 31, 31, 6, 25, 23, 60, 1, 24, 7, 23, 27, 41, 23, 15, 37, 2, 28, 62, 39, 31, 48, 7, 28, 17, 8, 19, 44, 7, 12, 18, 10, 6, 9, 6, 9, 9, 4, 5, 4, 27, 1]",48705
